timestamp,frame,x,y
2023-07-24T17:18:39.976643Z,36149,2507.4737071990967,1083.0844938755035
2023-07-24T17:18:39.993327Z,36150,2507.012367248535,1081.867665052414
2023-07-24T17:18:40.010010Z,36151,2506.5414905548096,1080.495446920395
2023-07-24T17:18:40.026693Z,36152,2505.821943283081,1078.713834285736
2023-07-24T17:18:40.043377Z,36153,2505.7778358459473,1077.0553350448608
2023-07-24T17:18:40.060060Z,36154,2505.4774284362793,1075.3100216388702
2023-07-24T17:18:40.076743Z,36155,2505.1865577697754,1073.549598455429
2023-07-24T17:18:40.093427Z,36156,2504.671096801758,1071.609377861023
2023-07-24T17:18:40.110110Z,36157,2504.002094268799,1069.6827471256256
2023-07-24T17:18:40.126793Z,36158,2503.5240650177,1067.5720274448395
2023-07-24T17:18:40.143477Z,36159,2503.1847953796387,1065.4637217521667
2023-07-24T17:18:40.160160Z,36160,2502.8696060180664,1063.8180077075958
2023-07-24T17:18:40.176844Z,36161,2502.378463745117,1061.892807483673
2023-07-24T17:18:40.193527Z,36162,2502.167224884033,1060.2835714817047
2023-07-24T17:18:40.210210Z,36163,2501.950979232788,1058.9501559734344
2023-07-24T17:18:40.226894Z,36164,2501.9867420196533,1057.690590620041
2023-07-24T17:18:40.243577Z,36165,2502.037763595581,1056.244969367981
2023-07-24T17:18:40.260260Z,36166,2502.0525455474854,1055.0374388694763
2023-07-24T17:18:40.276944Z,36167,2502.397060394287,1053.3813536167145
2023-07-24T17:18:40.293627Z,36168,2502.3579597473145,1051.997423171997
2023-07-24T17:18:40.310310Z,36169,2502.053737640381,1050.585687160492
2023-07-24T17:18:40.326994Z,36170,2501.847982406616,1049.334079027176
2023-07-24T17:18:40.343677Z,36171,2501.4853477478027,1047.9660630226135
2023-07-24T17:18:40.360360Z,36172,2501.2645721435547,1046.3920533657074
2023-07-24T17:18:40.377044Z,36173,2500.864028930664,1044.7908639907837
2023-07-24T17:18:40.393727Z,36174,2500.6749629974365,1043.2821214199066
2023-07-24T17:18:40.410410Z,36175,2500.4682540893555,1041.5226817131042
2023-07-24T17:18:40.427094Z,36176,2500.28920173645,1039.9514436721802
2023-07-24T17:18:40.443777Z,36177,2499.9215602874756,1038.3464097976685
2023-07-24T17:18:40.460460Z,36178,2499.648094177246,1036.8113815784454
2023-07-24T17:18:40.477144Z,36179,2499.5086193084717,1035.236656665802
2023-07-24T17:18:40.493827Z,36180,2499.1023540496826,1033.5708260536194
2023-07-24T17:18:40.510511Z,36181,2498.8791942596436,1031.9046378135681
2023-07-24T17:18:40.527194Z,36182,2498.72088432312,1029.4990539550781
2023-07-24T17:18:40.543877Z,36183,2498.302221298218,1027.8873145580292
2023-07-24T17:18:40.560561Z,36184,2498.1987476348877,1026.209145784378
2023-07-24T17:18:40.577244Z,36185,2497.849941253662,1024.7485041618347
2023-07-24T17:18:40.593927Z,36186,2497.4963665008545,1023.2096314430237
2023-07-24T17:18:40.610611Z,36187,2497.373104095459,1021.840900182724
2023-07-24T17:18:40.627294Z,36188,2496.859073638916,1020.5008685588837
2023-07-24T17:18:40.643977Z,36189,2496.84476852417,1019.1999077796936
2023-07-24T17:18:40.660661Z,36190,2496.5784549713135,1017.8045332431793
2023-07-24T17:18:40.677344Z,36191,2496.361017227173,1016.1121487617493
2023-07-24T17:18:40.694027Z,36192,2496.337652206421,1014.4271850585938
2023-07-24T17:18:40.710711Z,36193,2496.7052936553955,1012.4344825744629
2023-07-24T17:18:40.727394Z,36194,2496.7432022094727,1010.5630159378052
2023-07-24T17:18:40.744077Z,36195,2496.7594146728516,1008.9468061923981
2023-07-24T17:18:40.760761Z,36196,2496.5834617614746,1007.233053445816
2023-07-24T17:18:40.777444Z,36197,2496.5035915374756,1005.6524276733398
2023-07-24T17:18:40.794127Z,36198,2496.3974952697754,1004.0574073791504
2023-07-24T17:18:40.810811Z,36199,2495.8271980285645,1002.7527809143066
2023-07-24T17:18:40.827494Z,36200,2495.875835418701,1000.8272230625153
2023-07-24T17:18:40.844178Z,36201,2495.6672191619873,999.2339909076691
2023-07-24T17:18:40.860861Z,36202,2495.603084564209,997.2943961620331
2023-07-24T17:18:40.877544Z,36203,2495.612859725952,995.5610632896423
2023-07-24T17:18:40.894228Z,36204,2495.370626449585,993.5672879219055
2023-07-24T17:18:40.910911Z,36205,2495.1331615448,992.0518398284912
2023-07-24T17:18:40.927594Z,36206,2494.8837757110596,990.0497496128082
2023-07-24T17:18:40.944278Z,36207,2494.5027828216553,988.3815050125122
2023-07-24T17:18:40.960961Z,36208,2494.074821472168,986.6987764835358
2023-07-24T17:18:40.977644Z,36209,2493.8454627990723,984.8266839981079
2023-07-24T17:18:40.994328Z,36210,2493.8385486602783,982.9458296298981
2023-07-24T17:18:41.011011Z,36211,2493.9444065093994,981.1811149120331
2023-07-24T17:18:41.027694Z,36212,2493.722915649414,979.4745147228241
2023-07-24T17:18:41.044378Z,36213,2493.8151836395264,978.0943393707275
2023-07-24T17:18:41.061061Z,36214,2493.9136505126953,976.3989150524139
2023-07-24T17:18:41.077744Z,36215,2494.0345287323,974.712073802948
2023-07-24T17:18:41.094428Z,36216,2494.2424297332764,972.8482067584991
2023-07-24T17:18:41.111111Z,36217,2493.3855533599854,971.7327654361725
2023-07-24T17:18:41.127794Z,36218,2492.663860321045,970.56645154953
2023-07-24T17:18:41.144478Z,36219,2492.3810958862305,969.1419303417206
2023-07-24T17:18:41.161161Z,36220,2492.4278259277344,967.4699306488037
2023-07-24T17:18:41.177845Z,36221,2492.419481277466,965.6656086444855
2023-07-24T17:18:41.194528Z,36222,2492.4545288085938,963.8209640979767
2023-07-24T17:18:41.211211Z,36223,2492.5968647003174,961.9920551776886
2023-07-24T17:18:41.227895Z,36224,2492.619514465332,960.587739944458
2023-07-24T17:18:41.244578Z,36225,2492.509603500366,959.0454697608948
2023-07-24T17:18:41.261261Z,36226,2492.4752712249756,957.2050273418427
2023-07-24T17:18:41.277945Z,36227,2492.4283027648926,955.5065631866455
2023-07-24T17:18:41.294628Z,36228,2492.337465286255,953.8105130195618
2023-07-24T17:18:41.311311Z,36229,2492.2683238983154,952.267974615097
2023-07-24T17:18:41.327995Z,36230,2492.241144180298,950.4974484443665
2023-07-24T17:18:41.344678Z,36231,2492.173910140991,948.6240148544312
2023-07-24T17:18:41.361361Z,36232,2492.2568798065186,946.7684626579285
2023-07-24T17:18:41.378045Z,36233,2492.7637577056885,944.7343647480011
2023-07-24T17:18:41.394728Z,36234,2492.8677082061768,942.6804184913635
2023-07-24T17:18:41.411411Z,36235,2493.070125579834,940.6903982162476
2023-07-24T17:18:41.428095Z,36236,2493.7777519226074,938.7744963169098
2023-07-24T17:18:41.444778Z,36237,2493.837833404541,936.8763864040375
2023-07-24T17:18:41.461461Z,36238,2494.056224822998,934.9217712879181
2023-07-24T17:18:41.478145Z,36239,2494.318962097168,933.1627786159515
2023-07-24T17:18:41.494828Z,36240,2494.6329593658447,931.3860833644867
2023-07-24T17:18:41.511512Z,36241,2494.157552719116,929.7194480895996
2023-07-24T17:18:41.528195Z,36242,2494.206428527832,928.3077120780945
2023-07-24T17:18:41.544878Z,36243,2493.8693046569824,926.7362952232361
2023-07-24T17:18:41.561562Z,36244,2493.9627647399902,925.2195954322815
2023-07-24T17:18:41.578245Z,36245,2493.7682151794434,923.8665103912354
2023-07-24T17:18:41.594928Z,36246,2494.121551513672,922.280877828598
2023-07-24T17:18:41.611612Z,36247,2494.2307472229004,920.5769598484039
2023-07-24T17:18:41.628295Z,36248,2494.185447692871,918.919712305069
2023-07-24T17:18:41.644978Z,36249,2494.7073459625244,916.976809501648
2023-07-24T17:18:41.661662Z,36250,2494.6296215057373,915.3503179550171
2023-07-24T17:18:41.678345Z,36251,2494.7564601898193,913.9262437820435
2023-07-24T17:18:41.695028Z,36252,2494.6656227111816,912.6662313938141
2023-07-24T17:18:41.711712Z,36253,2494.260549545288,911.1128747463226
2023-07-24T17:18:41.728395Z,36254,2494.217872619629,909.6038639545441
2023-07-24T17:18:41.745078Z,36255,2493.748664855957,907.9516232013702
2023-07-24T17:18:41.761762Z,36256,2493.0872917175293,906.2291085720062
2023-07-24T17:18:41.778445Z,36257,2492.734670639038,904.4075310230255
2023-07-24T17:18:41.795128Z,36258,2492.490768432617,902.2895693778992
2023-07-24T17:18:41.811812Z,36259,2492.060899734497,900.4316031932831
2023-07-24T17:18:41.828495Z,36260,2491.6341304779053,898.7274169921875
2023-07-24T17:18:41.845179Z,36261,2491.3902282714844,896.8284130096436
2023-07-24T17:18:41.861862Z,36262,2490.856885910034,895.1289653778076
2023-07-24T17:18:41.878545Z,36263,2490.8721446990967,892.7996456623077
2023-07-24T17:18:41.895229Z,36264,2490.572929382324,890.5589282512665
2023-07-24T17:18:41.911912Z,36265,2490.031957626343,888.2777988910675
2023-07-24T17:18:41.928595Z,36266,2489.8133277893066,886.0141038894653
2023-07-24T17:18:41.945279Z,36267,2489.5107746124268,883.9024901390076
2023-07-24T17:18:41.961962Z,36268,2489.471197128296,881.7352652549744
2023-07-24T17:18:41.978645Z,36269,2489.4919395446777,879.5938789844513
2023-07-24T17:18:41.995329Z,36270,2489.4373416900635,877.5857985019684
2023-07-24T17:18:42.012012Z,36271,2489.542007446289,875.6254613399506
2023-07-24T17:18:42.028695Z,36272,2489.7708892822266,873.9371001720428
2023-07-24T17:18:42.045379Z,36273,2489.879608154297,871.9856142997742
2023-07-24T17:18:42.062062Z,36274,2490.002393722534,870.0845539569855
2023-07-24T17:18:42.078745Z,36275,2490.1087284088135,868.3390617370605
2023-07-24T17:18:42.095429Z,36276,2489.9847507476807,866.6990697383881
2023-07-24T17:18:42.112112Z,36277,2490.0734424591064,865.1433885097504
2023-07-24T17:18:42.128795Z,36278,2490.196943283081,863.8307154178619
2023-07-24T17:18:42.145479Z,36279,2490.23175239563,862.4238073825836
2023-07-24T17:18:42.162162Z,36280,2490.154504776001,861.1156940460205
2023-07-24T17:18:42.178846Z,36281,2489.7384643554688,859.9551916122437
2023-07-24T17:18:42.195529Z,36282,2489.3813133239746,858.8740825653076
2023-07-24T17:18:42.212212Z,36283,2488.722562789917,857.6579689979553
2023-07-24T17:18:42.228896Z,36284,2488.3158206939697,856.316864490509
2023-07-24T17:18:42.245579Z,36285,2488.0824089050293,854.8244833946228
2023-07-24T17:18:42.262262Z,36286,2488.0928993225098,853.2154262065887
2023-07-24T17:18:42.278946Z,36287,2487.7800941467285,851.4246940612793
2023-07-24T17:18:42.295629Z,36288,2487.332582473755,849.3830859661102
2023-07-24T17:18:42.312312Z,36289,2486.828327178955,847.6915061473846
2023-07-24T17:18:42.328996Z,36290,2486.1178398132324,845.97247838974
2023-07-24T17:18:42.345679Z,36291,2484.4987392425537,844.2138433456421
2023-07-24T17:18:42.362362Z,36292,2484.0247631073,842.491865158081
2023-07-24T17:18:42.379046Z,36293,2483.405590057373,840.6513333320618
2023-07-24T17:18:42.395729Z,36294,2482.9087257385254,838.9703035354614
2023-07-24T17:18:42.412412Z,36295,2482.4464321136475,837.3238742351532
2023-07-24T17:18:42.429096Z,36296,2482.032060623169,835.609495639801
2023-07-24T17:18:42.445779Z,36297,2481.78768157959,833.6016833782196
2023-07-24T17:18:42.462462Z,36298,2481.9118976593018,831.7307531833649
2023-07-24T17:18:42.479146Z,36299,2481.6181659698486,829.9740850925446
2023-07-24T17:18:42.495829Z,36300,2481.403589248657,828.1883597373962
2023-07-24T17:18:42.512513Z,36301,2481.123685836792,826.5062570571899
2023-07-24T17:18:42.529196Z,36302,2481.0104370117188,825.3464698791504
2023-07-24T17:18:42.545879Z,36303,2480.8294773101807,824.2568671703339
2023-07-24T17:18:42.562563Z,36304,2480.4091453552246,823.2690095901489
2023-07-24T17:18:42.579246Z,36305,2480.572462081909,821.9923675060272
2023-07-24T17:18:42.595929Z,36306,2480.440378189087,820.9201991558075
2023-07-24T17:18:42.612613Z,36307,2480.342149734497,820.0060129165649
2023-07-24T17:18:42.629296Z,36308,2480.377435684204,818.7650442123413
2023-07-24T17:18:42.645979Z,36309,2480.2563190460205,817.2867894172668
2023-07-24T17:18:42.662663Z,36310,2479.931116104126,815.8937394618988
2023-07-24T17:18:42.679346Z,36311,2479.5620441436768,814.3243789672852
2023-07-24T17:18:42.696029Z,36312,2479.4082641601562,813.0060732364655
2023-07-24T17:18:42.712713Z,36313,2479.3012142181396,811.7069900035858
2023-07-24T17:18:42.729396Z,36314,2479.278802871704,810.1148307323456
2023-07-24T17:18:42.746079Z,36315,2478.963851928711,808.5662126541138
2023-07-24T17:18:42.762763Z,36316,2478.804111480713,807.0317208766937
2023-07-24T17:18:42.779446Z,36317,2478.679418563843,805.7001829147339
2023-07-24T17:18:42.796129Z,36318,2478.679418563843,804.1533529758453
2023-07-24T17:18:42.812813Z,36319,2478.7683486938477,802.6628494262695
2023-07-24T17:18:42.829496Z,36320,2478.5754680633545,801.1651933193207
2023-07-24T17:18:42.846180Z,36321,2478.9648056030273,799.4000315666199
2023-07-24T17:18:42.862863Z,36322,2479.355812072754,797.5586950778961
2023-07-24T17:18:42.879546Z,36323,2479.372024536133,796.1565256118774
2023-07-24T17:18:42.896230Z,36324,2479.5517921447754,794.1811680793762
2023-07-24T17:18:42.912913Z,36325,2479.5236587524414,792.3658490180969
2023-07-24T17:18:42.929596Z,36326,2479.339838027954,790.6350195407867
2023-07-24T17:18:42.946280Z,36327,2479.4397354125977,788.8620793819427
2023-07-24T17:18:42.962963Z,36328,2479.382276535034,787.3702347278595
2023-07-24T17:18:42.979646Z,36329,2479.6338081359863,785.66774725914
2023-07-24T17:18:42.996330Z,36330,2479.6857833862305,783.9092016220093
2023-07-24T17:18:43.013013Z,36331,2480.036735534668,782.4355065822601
2023-07-24T17:18:43.029696Z,36332,2480.046033859253,781.0996770858765
2023-07-24T17:18:43.046380Z,36333,2480.071544647217,779.928982257843
2023-07-24T17:18:43.063063Z,36334,2480.088233947754,778.436154127121
2023-07-24T17:18:43.079746Z,36335,2480.0124168395996,776.9984900951385
2023-07-24T17:18:43.096430Z,36336,2479.6924591064453,775.3615379333496
2023-07-24T17:18:43.113113Z,36337,2479.7329902648926,773.5900282859802
2023-07-24T17:18:43.129796Z,36338,2479.5286655426025,772.1801698207855
2023-07-24T17:18:43.146480Z,36339,2479.267120361328,770.8330750465393
2023-07-24T17:18:43.163163Z,36340,2479.210138320923,769.2783772945404
2023-07-24T17:18:43.179847Z,36341,2479.34627532959,767.8038775920868
2023-07-24T17:18:43.196530Z,36342,2479.0236949920654,766.4942443370819
2023-07-24T17:18:43.213213Z,36343,2479.200839996338,765.042632818222
2023-07-24T17:18:43.229897Z,36344,2478.883981704712,763.5187804698944
2023-07-24T17:18:43.246580Z,36345,2478.593111038208,761.9567513465881
2023-07-24T17:18:43.263263Z,36346,2478.4531593322754,760.3249847888947
2023-07-24T17:18:43.279947Z,36347,2478.1181812286377,758.7845027446747
2023-07-24T17:18:43.296630Z,36348,2477.9727458953857,757.1092844009399
2023-07-24T17:18:43.313313Z,36349,2477.663516998291,755.2416622638702
2023-07-24T17:18:43.329997Z,36350,2477.4200916290283,753.4893751144409
2023-07-24T17:18:43.346680Z,36351,2477.5030612945557,751.6333758831024
2023-07-24T17:18:43.363363Z,36352,2477.120876312256,749.8416155576706
2023-07-24T17:18:43.380047Z,36353,2477.13303565979,748.1440901756287
2023-07-24T17:18:43.396730Z,36354,2477.0665168762207,746.2982833385468
2023-07-24T17:18:43.413413Z,36355,2476.5944480895996,744.7735816240311
2023-07-24T17:18:43.430097Z,36356,2476.2415885925293,743.1649267673492
2023-07-24T17:18:43.446780Z,36357,2476.077079772949,741.246834397316
2023-07-24T17:18:43.463463Z,36358,2475.5640029907227,739.4359856843948
2023-07-24T17:18:43.480147Z,36359,2475.201368331909,737.531304359436
2023-07-24T17:18:43.496830Z,36360,2475.048780441284,735.5087399482727
2023-07-24T17:18:43.513514Z,36361,2474.8611450195312,733.4916293621063
2023-07-24T17:18:43.530197Z,36362,2474.903345108032,731.0846149921417
2023-07-24T17:18:43.546880Z,36363,2474.7941493988037,729.0890961885452
2023-07-24T17:18:43.563564Z,36364,2474.6668338775635,726.6615182161331
2023-07-24T17:18:43.580247Z,36365,2474.503517150879,724.8274683952332
2023-07-24T17:18:43.596930Z,36366,2474.4913578033447,722.5804030895233
2023-07-24T17:18:43.613614Z,36367,2474.5712280273438,720.3965932130814
2023-07-24T17:18:43.630297Z,36368,2474.442481994629,718.2151526212692
2023-07-24T17:18:43.646980Z,36369,2474.1899967193604,716.1834239959717
2023-07-24T17:18:43.663664Z,36370,2473.5395908355713,714.3392264842987
2023-07-24T17:18:43.680347Z,36371,2473.0916023254395,712.5651687383652
2023-07-24T17:18:43.697030Z,36372,2472.5537300109863,710.9313458204269
2023-07-24T17:18:43.713714Z,36373,2472.350835800171,708.9937627315521
2023-07-24T17:18:43.730397Z,36374,2472.2583293914795,707.2811275720596
2023-07-24T17:18:43.747080Z,36375,2472.1670150756836,705.5656313896179
2023-07-24T17:18:43.763764Z,36376,2471.6956615448,703.9568871259689
2023-07-24T17:18:43.780447Z,36377,2471.710205078125,701.8031626939774
2023-07-24T17:18:43.797130Z,36378,2471.874713897705,699.6931582689285
2023-07-24T17:18:43.813814Z,36379,2471.6975688934326,697.9073882102966
2023-07-24T17:18:43.830497Z,36380,2471.651554107666,695.6362724304199
2023-07-24T17:18:43.847181Z,36381,2471.930503845215,693.8641369342804
2023-07-24T17:18:43.863864Z,36382,2471.8189239501953,691.9052749872208
2023-07-24T17:18:43.880547Z,36383,2472.018241882324,689.9656802415848
2023-07-24T17:18:43.897231Z,36384,2472.240686416626,687.5191032886505
2023-07-24T17:18:43.913914Z,36385,2470.9420204162598,686.2599402666092
2023-07-24T17:18:43.930597Z,36386,2470.244884490967,684.7161948680878
2023-07-24T17:18:43.947281Z,36387,2469.639301300049,683.2759827375412
2023-07-24T17:18:43.963964Z,36388,2469.334125518799,681.181401014328
2023-07-24T17:18:43.980647Z,36389,2468.7514305114746,679.2690306901932
2023-07-24T17:18:43.997331Z,36390,2468.289852142334,677.3547828197479
2023-07-24T17:18:44.014014Z,36391,2468.214273452759,675.3228306770325
2023-07-24T17:18:44.030697Z,36392,2467.508316040039,673.6388057470322
2023-07-24T17:18:44.047381Z,36393,2467.4270153045654,671.594649553299
2023-07-24T17:18:44.064064Z,36394,2467.3237800598145,669.6231812238693
2023-07-24T17:18:44.080747Z,36395,2467.121362686157,667.3649847507477
2023-07-24T17:18:44.097431Z,36396,2466.953992843628,665.4224395751953
2023-07-24T17:18:44.114114Z,36397,2467.0112133026123,663.2309406995773
2023-07-24T17:18:44.130797Z,36398,2466.7959213256836,661.4076644182205
2023-07-24T17:18:44.147481Z,36399,2466.6061401367188,659.4773679971695
2023-07-24T17:18:44.164164Z,36400,2467.0052528381348,657.9328179359436
2023-07-24T17:18:44.180848Z,36401,2466.430425643921,656.6686481237411
2023-07-24T17:18:44.197531Z,36402,2466.3052558898926,655.2119851112366
2023-07-24T17:18:44.214214Z,36403,2465.914249420166,653.7151336669922
2023-07-24T17:18:44.230898Z,36404,2465.928316116333,652.2710770368576
2023-07-24T17:18:44.247581Z,36405,2465.503215789795,650.7148593664169
2023-07-24T17:18:44.264264Z,36406,2465.4080867767334,649.3574380874634
2023-07-24T17:18:44.280948Z,36407,2465.1434421539307,648.287907242775
2023-07-24T17:18:44.297631Z,36408,2464.9364948272705,646.8278914690018
2023-07-24T17:18:44.314314Z,36409,2465.0521278381348,645.5672085285187
2023-07-24T17:18:44.330998Z,36410,2465.0063514709473,644.112691283226
2023-07-24T17:18:44.347681Z,36411,2464.954137802124,643.0062800645828
2023-07-24T17:18:44.364364Z,36412,2464.6155834198,641.9156491756439
2023-07-24T17:18:44.381048Z,36413,2464.4711017608643,640.6269371509552
2023-07-24T17:18:44.397731Z,36414,2464.531183242798,639.4239664077759
2023-07-24T17:18:44.414414Z,36415,2464.6031856536865,637.7910822629929
2023-07-24T17:18:44.431098Z,36416,2464.725971221924,636.2984776496887
2023-07-24T17:18:44.447781Z,36417,2465.238571166992,634.6050202846527
2023-07-24T17:18:44.464464Z,36418,2465.556859970093,632.6965391635895
