timestamp,frame,source,x,y
2023-07-27T15:42:45.128462Z,37411,G,1538.765230178833,1150.391005039215
2023-07-27T15:42:45.145145Z,37412,G,1538.868218421936,1150.442982673645
2023-07-27T15:42:45.145145Z,37412,R,1417.8750839233398,1158.0550467967987
2023-07-27T15:42:45.161828Z,37413,R,1416.8155460357666,1157.9701902866364
2023-07-27T15:42:45.161828Z,37413,G,1538.936716079712,1150.4574880599976
2023-07-27T15:42:45.178512Z,37414,G,1538.7612009048462,1150.451565027237
2023-07-27T15:42:45.178512Z,37414,R,1416.2728834152222,1158.1383318901062
2023-07-27T15:42:45.195195Z,37415,R,1415.2109279632568,1158.1412329673767
2023-07-27T15:42:45.195195Z,37415,G,1538.8209953308103,1150.4704220294952
2023-07-27T15:42:45.211879Z,37416,R,1414.442625999451,1158.2613859176636
2023-07-27T15:42:45.211879Z,37416,G,1538.7871494293213,1150.5179271697998
2023-07-27T15:42:45.228562Z,37417,R,1414.102071762085,1158.3543412685394
2023-07-27T15:42:45.228562Z,37417,G,1538.9736242294312,1150.5242128372192
2023-07-27T15:42:45.245245Z,37418,R,1413.1434268951416,1158.1650459766388
2023-07-27T15:42:45.245245Z,37418,G,1538.945902824402,1150.4837186336515
2023-07-27T15:42:45.261929Z,37419,R,1412.7856273651123,1158.3547039031982
2023-07-27T15:42:45.261929Z,37419,G,1538.9463863372805,1150.4220707416534
2023-07-27T15:42:45.278612Z,37420,G,1539.0943412780762,1150.422191619873
2023-07-27T15:42:45.278612Z,37420,R,1412.1501302719116,1158.157914161682
2023-07-27T15:42:45.295295Z,37421,R,1411.4835271835327,1158.232254266739
2023-07-27T15:42:45.295295Z,37421,G,1539.114971160889,1150.4358508586884
2023-07-27T15:42:45.311979Z,37422,G,1539.0906343460083,1150.452773809433
2023-07-27T15:42:45.311979Z,37422,R,1410.901538848877,1157.8571691513062
2023-07-27T15:42:45.328662Z,37423,G,1539.1892709732056,1150.4965317249298
2023-07-27T15:42:45.328662Z,37423,R,1410.7822723388672,1158.247484922409
2023-07-27T15:42:45.345345Z,37424,G,1539.789793968201,1150.7919580936432
2023-07-27T15:42:45.345345Z,37424,R,1410.35049533844,1158.2705726623535
2023-07-27T15:42:45.362029Z,37425,R,1409.848931312561,1158.349868774414
2023-07-27T15:42:45.362029Z,37425,G,1539.9843273162842,1150.810452461243
2023-07-27T15:42:45.378712Z,37426,R,1409.381052017212,1158.5967020988464
2023-07-27T15:42:45.378712Z,37426,G,1540.444631576538,1151.283448934555
2023-07-27T15:42:45.395395Z,37427,R,1409.0706367492676,1158.5285267829895
2023-07-27T15:42:45.395395Z,37427,G,1541.0627222061155,1151.5718643665314
2023-07-27T15:42:45.412079Z,37428,G,1541.9119319915771,1151.8423898220062
2023-07-27T15:42:45.412079Z,37428,R,1408.5656881332395,1158.419857263565
2023-07-27T15:42:45.428762Z,37429,R,1408.3743782043457,1158.53444981575
2023-07-27T15:42:45.428762Z,37429,G,1542.4679718017578,1152.3000347614288
2023-07-27T15:42:45.445445Z,37430,R,1407.8971509933472,1158.2691221237185
2023-07-27T15:42:45.445445Z,37430,G,1543.2473945617676,1152.5347802639008
2023-07-27T15:42:45.462129Z,37431,G,1543.38116645813,1152.8138880729675
2023-07-27T15:42:45.462129Z,37431,R,1407.45006275177,1158.319528341293
2023-07-27T15:42:45.478812Z,37432,R,1407.1201457977295,1158.3241217136383
2023-07-27T15:42:45.478812Z,37432,G,1543.6022930145264,1152.9924252033234
2023-07-27T15:42:45.495495Z,37433,R,1406.987985610962,1158.6079437732697
2023-07-27T15:42:45.495495Z,37433,G,1543.4909238815308,1153.1492042541504
2023-07-27T15:42:45.512179Z,37434,R,1406.4651470184326,1158.4269890785215
2023-07-27T15:42:45.512179Z,37434,G,1543.4354810714722,1153.2094016075134
2023-07-27T15:42:45.528862Z,37435,R,1405.9917879104614,1158.4773952960968
2023-07-27T15:42:45.528862Z,37435,G,1543.484638214111,1153.2161707878113
2023-07-27T15:42:45.545546Z,37436,G,1543.3822946548462,1153.1490833759308
2023-07-27T15:42:45.545546Z,37436,R,1405.6075563430786,1158.5331201553345
2023-07-27T15:42:45.562229Z,37437,G,1543.530571937561,1153.1754348278046
2023-07-27T15:42:45.562229Z,37437,R,1405.034593582153,1158.4039013385773
2023-07-27T15:42:45.578912Z,37438,G,1543.721881866455,1153.160325050354
2023-07-27T15:42:45.578912Z,37438,R,1404.6672849655151,1158.4985489845276
2023-07-27T15:42:45.595596Z,37439,R,1404.0322713851929,1158.2350344657898
2023-07-27T15:42:45.595596Z,37439,G,1543.8247089385986,1153.0446445941925
2023-07-27T15:42:45.612279Z,37440,R,1403.3917779922483,1158.1874084472656
2023-07-27T15:42:45.612279Z,37440,G,1543.9488105773926,1153.0745015144348
2023-07-27T15:42:45.628962Z,37441,R,1402.6089706420898,1158.367033481598
2023-07-27T15:42:45.628962Z,37441,G,1543.7328414916992,1153.0870728492737
2023-07-27T15:42:45.645646Z,37442,R,1401.5481433868408,1158.4310989379885
2023-07-27T15:42:45.645646Z,37442,G,1543.651288986206,1153.275884628296
2023-07-27T15:42:45.662329Z,37443,G,1543.799243927002,1153.3896310329435
2023-07-27T15:42:45.662329Z,37443,R,1400.7675924301147,1158.4437911510468
2023-07-27T15:42:45.679012Z,37444,G,1544.043740272522,1153.4755754470823
2023-07-27T15:42:45.679012Z,37444,R,1400.0613412857056,1158.2363641262054
2023-07-27T15:42:45.695696Z,37445,G,1544.3849391937256,1153.5636956691742
2023-07-27T15:42:45.695696Z,37445,R,1399.192629814148,1158.235880613327
2023-07-27T15:42:45.712379Z,37446,R,1398.4660711288452,1158.096870660782
2023-07-27T15:42:45.712379Z,37446,G,1544.4402208328247,1153.6338050365448
2023-07-27T15:42:45.729062Z,37447,R,1397.5823707580566,1157.8876304626465
2023-07-27T15:42:45.729062Z,37447,G,1544.75337600708,1153.6626949310305
2023-07-27T15:42:45.745746Z,37448,R,1396.916573524475,1157.8406088352203
2023-07-27T15:42:45.745746Z,37448,G,1545.1405086517334,1153.8575506210327
2023-07-27T15:42:45.762429Z,37449,G,1546.684365272522,1154.112361907959
2023-07-27T15:42:45.762429Z,37449,R,1396.2673768997192,1157.807367324829
2023-07-27T15:42:45.779112Z,37450,G,1547.4346160888672,1154.3034703731537
2023-07-27T15:42:45.779112Z,37450,R,1395.2030038833618,1157.4096779823303
2023-07-27T15:42:45.795796Z,37451,G,1549.088391304016,1154.4826118946075
2023-07-27T15:42:45.795796Z,37451,R,1394.6484146118164,1157.2839646339417
2023-07-27T15:42:45.812479Z,37452,G,1550.5909881591797,1154.7247309684751
2023-07-27T15:42:45.812479Z,37452,R,1394.0338697433472,1157.1743280887604
2023-07-27T15:42:45.829162Z,37453,G,1551.94176197052,1154.9919927120209
2023-07-27T15:42:45.829162Z,37453,R,1393.301347732544,1156.7998473644257
2023-07-27T15:42:45.845846Z,37454,R,1392.706788063049,1156.7663640975952
2023-07-27T15:42:45.845846Z,37454,G,1553.2728729248047,1155.1312444210052
2023-07-27T15:42:45.862529Z,37455,R,1392.5651187896729,1156.6847712993622
2023-07-27T15:42:45.862529Z,37455,G,1554.4324979782104,1155.466560602188
2023-07-27T15:42:45.879213Z,37456,G,1555.5189514160156,1155.630713224411
2023-07-27T15:42:45.879213Z,37456,R,1392.0040826797483,1156.571750164032
2023-07-27T15:42:45.895896Z,37457,R,1391.5578002929688,1156.6068048477173
2023-07-27T15:42:45.895896Z,37457,G,1556.9022817611694,1155.996248960495
2023-07-27T15:42:45.912579Z,37458,G,1557.7838869094849,1156.0715560913086
2023-07-27T15:42:45.912579Z,37458,R,1390.9953136444092,1156.446762084961
2023-07-27T15:42:45.929263Z,37459,G,1558.773798942566,1156.188445329666
2023-07-27T15:42:45.929263Z,37459,R,1390.669587135315,1156.26363158226
2023-07-27T15:42:45.945946Z,37460,G,1559.481017112732,1156.3787076473236
2023-07-27T15:42:45.945946Z,37460,R,1390.2626304626465,1156.4153337478638
2023-07-27T15:42:45.962629Z,37461,R,1389.6724224090576,1156.053061723709
2023-07-27T15:42:45.962629Z,37461,G,1560.2467403411863,1156.582145690918
2023-07-27T15:42:45.979313Z,37462,G,1560.9674968719482,1156.715595245361
2023-07-27T15:42:45.979313Z,37462,R,1389.3931131362915,1155.950436115265
2023-07-27T15:42:45.995996Z,37463,R,1388.8489999771118,1155.8485357761383
2023-07-27T15:42:45.995996Z,37463,G,1561.7119455337524,1156.6186509132383
2023-07-27T15:42:46.012679Z,37464,R,1388.5526065826416,1155.7629539966583
2023-07-27T15:42:46.012679Z,37464,G,1562.4924964904783,1156.567156791687
2023-07-27T15:42:46.029363Z,37465,G,1563.1731214523315,1156.6778812408447
2023-07-27T15:42:46.029363Z,37465,R,1388.3248720169067,1155.7878549098969
2023-07-27T15:42:46.046046Z,37466,G,1563.5655727386477,1157.010054588318
2023-07-27T15:42:46.046046Z,37466,R,1387.5070905685425,1155.6565811634064
2023-07-27T15:42:46.062729Z,37467,R,1387.064998626709,1155.7271740436554
2023-07-27T15:42:46.062729Z,37467,G,1564.121612548828,1157.1019220352173
2023-07-27T15:42:46.079413Z,37468,G,1564.6072206497192,1157.2681295871737
2023-07-27T15:42:46.079413Z,37468,R,1386.5713319778442,1155.5934827327728
2023-07-27T15:42:46.096096Z,37469,R,1386.151803970337,1155.6188671588898
2023-07-27T15:42:46.096096Z,37469,G,1564.941328048706,1157.6048963069916
2023-07-27T15:42:46.112779Z,37470,R,1385.7496824264526,1155.7594485282898
2023-07-27T15:42:46.112779Z,37470,G,1565.237237930298,1157.7526094913485
2023-07-27T15:42:46.129463Z,37471,R,1384.7436532974243,1155.5890102386477
2023-07-27T15:42:46.129463Z,37471,G,1565.672077178955,1157.9544761180878
2023-07-27T15:42:46.146146Z,37472,R,1384.49125957489,1155.733701467514
2023-07-27T15:42:46.146146Z,37472,G,1565.846625328064,1158.1406285762787
2023-07-27T15:42:46.162829Z,37473,R,1384.3334732055664,1155.586109161377
2023-07-27T15:42:46.162829Z,37473,G,1566.3346509933472,1158.3573632240295
2023-07-27T15:42:46.179513Z,37474,R,1384.0736656188965,1155.5340106487274
2023-07-27T15:42:46.179513Z,37474,G,1566.7150144577026,1158.5912625789642
2023-07-27T15:42:46.196196Z,37475,G,1566.94194316864,1158.7812831401825
2023-07-27T15:42:46.196196Z,37475,R,1383.9539155960083,1155.585383892059
2023-07-27T15:42:46.212880Z,37476,G,1566.949034690857,1158.8284256458282
2023-07-27T15:42:46.212880Z,37476,R,1383.6668701171875,1155.5519006252289
2023-07-27T15:42:46.229563Z,37477,R,1383.351619720459,1155.5111646652222
2023-07-27T15:42:46.229563Z,37477,G,1566.79833984375,1158.9655015468595
2023-07-27T15:42:46.246246Z,37478,G,1566.842984199524,1159.039962530136
2023-07-27T15:42:46.246246Z,37478,R,1383.0316953659058,1155.3848469257357
2023-07-27T15:42:46.262930Z,37479,R,1382.84393119812,1155.466560602188
2023-07-27T15:42:46.262930Z,37479,G,1566.878119468689,1159.186104297638
2023-07-27T15:42:46.279613Z,37480,R,1382.5091791152954,1155.2740015983582
2023-07-27T15:42:46.279613Z,37480,G,1567.0849018096924,1159.3055319786072
2023-07-27T15:42:46.296296Z,37481,R,1382.325927734375,1155.198573589325
2023-07-27T15:42:46.296296Z,37481,G,1567.1363153457642,1159.175708770752
2023-07-27T15:42:46.312980Z,37482,R,1382.2563018798828,1155.0404648780825
2023-07-27T15:42:46.312980Z,37482,G,1567.1911134719849,1159.1331596374512
2023-07-27T15:42:46.329663Z,37483,R,1381.9192934036255,1154.7791261672974
2023-07-27T15:42:46.329663Z,37483,G,1567.4775142669678,1159.37805891037
2023-07-27T15:42:46.346346Z,37484,G,1567.332299232483,1159.388454437256
2023-07-27T15:42:46.346346Z,37484,R,1381.88431930542,1154.9941685199738
2023-07-27T15:42:46.363030Z,37485,R,1381.7062253952026,1154.8487520217896
2023-07-27T15:42:46.363030Z,37485,G,1567.4135293960571,1159.4513111114502
2023-07-27T15:42:46.379713Z,37486,G,1568.440510749817,1159.7647483348846
2023-07-27T15:42:46.379713Z,37486,R,1381.4784908294678,1154.8696639537811
2023-07-27T15:42:46.396396Z,37487,G,1569.053282737732,1159.882604598999
2023-07-27T15:42:46.396396Z,37487,R,1381.6072664260864,1154.8645870685575
2023-07-27T15:42:46.413080Z,37488,G,1569.5912714004517,1160.2210636138916
2023-07-27T15:42:46.413080Z,37488,R,1381.477201461792,1154.995014667511
2023-07-27T15:42:46.429763Z,37489,R,1381.0504207611084,1155.1682331562042
2023-07-27T15:42:46.429763Z,37489,G,1569.3224382400513,1160.5747532844543
2023-07-27T15:42:46.446446Z,37490,R,1380.798671722412,1155.276781797409
2023-07-27T15:42:46.446446Z,37490,G,1569.285207748413,1160.8263008594513
2023-07-27T15:42:46.463130Z,37491,R,1380.695683479309,1155.4310224056244
2023-07-27T15:42:46.463130Z,37491,G,1568.8510131835938,1161.244781255722
2023-07-27T15:42:46.479813Z,37492,G,1568.702091217041,1161.4032526016235
2023-07-27T15:42:46.479813Z,37492,R,1380.595757484436,1155.540538072586
2023-07-27T15:42:46.496496Z,37493,G,1568.9730195999146,1161.5162737369535
2023-07-27T15:42:46.496496Z,37493,R,1380.494703292847,1155.48130774498
2023-07-27T15:42:46.513180Z,37494,R,1380.5308055877686,1155.6893391609192
2023-07-27T15:42:46.513180Z,37494,G,1568.918382644653,1161.6823604106903
2023-07-27T15:42:46.529863Z,37495,G,1568.7215929031372,1161.747876405716
2023-07-27T15:42:46.529863Z,37495,R,1380.389458656311,1155.75630569458
2023-07-27T15:42:46.546547Z,37496,R,1380.3415908813477,1155.7448222637177
2023-07-27T15:42:46.546547Z,37496,G,1568.754632949829,1161.8529195785522
2023-07-27T15:42:46.563230Z,37497,R,1380.605266571045,1155.672295331955
2023-07-27T15:42:46.563230Z,37497,G,1569.3261451721191,1161.545526266098
2023-07-27T15:42:46.579913Z,37498,R,1380.646203994751,1155.682086467743
2023-07-27T15:42:46.579913Z,37498,G,1569.6112565994265,1161.620108127594
2023-07-27T15:42:46.596597Z,37499,R,1380.725661277771,1155.7995800971985
2023-07-27T15:42:46.596597Z,37499,G,1569.6049709320068,1161.6636242866516
2023-07-27T15:42:46.613280Z,37500,G,1569.7603397369385,1161.6822395324707
2023-07-27T15:42:46.613280Z,37500,R,1380.6105852127075,1155.8224260807035
2023-07-27T15:42:46.629963Z,37501,G,1570.564260482788,1161.9495012760162
2023-07-27T15:42:46.629963Z,37501,R,1380.6823062896729,1155.9037771224976
2023-07-27T15:42:46.646647Z,37502,R,1380.825587272644,1156.0623693466189
2023-07-27T15:42:46.646647Z,37502,G,1570.959451675415,1162.140488862991
2023-07-27T15:42:46.663330Z,37503,G,1571.740002632141,1162.6495070457458
2023-07-27T15:42:46.663330Z,37503,R,1380.5037288665771,1155.8181953430176
2023-07-27T15:42:46.680013Z,37504,R,1380.5672302246094,1155.969051361084
2023-07-27T15:42:46.680013Z,37504,G,1571.7885150909424,1162.967900276184
2023-07-27T15:42:46.696697Z,37505,R,1380.6566801071167,1156.210203409195
2023-07-27T15:42:46.696697Z,37505,G,1572.3490676879885,1163.3913366794586
2023-07-27T15:42:46.713380Z,37506,R,1380.5727100372314,1156.218423128128
2023-07-27T15:42:46.713380Z,37506,G,1572.97199344635,1163.8894758224487
2023-07-27T15:42:46.730063Z,37507,G,1574.033143043518,1164.5564818382263
2023-07-27T15:42:46.730063Z,37507,R,1380.7155075073242,1156.4708168506622
2023-07-27T15:42:46.746747Z,37508,G,1575.0868787765503,1165.074324131012
2023-07-27T15:42:46.746747Z,37508,R,1380.651361465454,1156.398773431778
2023-07-27T15:42:46.763430Z,37509,G,1576.5770654678345,1165.630243062973
2023-07-27T15:42:46.763430Z,37509,R,1380.7159910202026,1156.4564323425293
2023-07-27T15:42:46.780113Z,37510,R,1380.5557870864868,1156.3036422729492
2023-07-27T15:42:46.780113Z,37510,G,1577.5523109436035,1166.1781840324402
2023-07-27T15:42:46.796797Z,37511,R,1380.681016921997,1156.4554653167725
2023-07-27T15:42:46.796797Z,37511,G,1578.9446668624878,1166.6994109153748
2023-07-27T15:42:46.813480Z,37512,G,1579.9376411437988,1167.242395877838
2023-07-27T15:42:46.813480Z,37512,R,1380.5894718170166,1156.3679494857788
2023-07-27T15:42:46.830163Z,37513,R,1380.6686067581177,1156.3243124485016
2023-07-27T15:42:46.830163Z,37513,G,1581.0780868530271,1167.719623088837
2023-07-27T15:42:46.846847Z,37514,R,1380.643786430359,1156.3546528816223
2023-07-27T15:42:46.846847Z,37514,G,1582.2996015548706,1168.3658380508425
2023-07-27T15:42:46.863530Z,37515,R,1380.6777935028076,1156.3587627410889
2023-07-27T15:42:46.863530Z,37515,G,1583.0385704040527,1169.1497333049774
2023-07-27T15:42:46.880214Z,37516,G,1583.9588565826416,1169.7341794967651
2023-07-27T15:42:46.880214Z,37516,R,1380.6934270858765,1156.2782578468325
2023-07-27T15:42:46.896897Z,37517,R,1380.6484603881836,1156.096819639206
2023-07-27T15:42:46.896897Z,37517,G,1585.0670680999756,1170.3661308288574
2023-07-27T15:42:46.913580Z,37518,G,1585.775092124939,1171.039543390274
2023-07-27T15:42:46.913580Z,37518,R,1380.964677810669,1156.1773245334623
2023-07-27T15:42:46.930264Z,37519,G,1586.488757133484,1171.5799899101255
2023-07-27T15:42:46.930264Z,37519,R,1380.9122972488403,1155.9989082813263
2023-07-27T15:42:46.946947Z,37520,G,1587.5650568008425,1172.0624148845673
2023-07-27T15:42:46.946947Z,37520,R,1381.1840314865112,1156.0102708339691
2023-07-27T15:42:46.963630Z,37521,R,1380.9005317687988,1156.144203901291
2023-07-27T15:42:46.963630Z,37521,G,1587.9135084152222,1172.671882867813
2023-07-27T15:42:46.980314Z,37522,R,1380.8936014175415,1156.3756856918335
2023-07-27T15:42:46.980314Z,37522,G,1588.1696090698242,1173.081780910492
2023-07-27T15:42:46.996997Z,37523,R,1380.596402168274,1156.149159908295
2023-07-27T15:42:46.996997Z,37523,G,1588.2340774536133,1173.3437240123749
2023-07-27T15:42:47.013680Z,37524,G,1588.3585014343262,1173.4227783679962
2023-07-27T15:42:47.013680Z,37524,R,1380.5748052597046,1156.2382471561432
2023-07-27T15:42:47.030364Z,37525,R,1380.6179990768433,1156.195818901062
2023-07-27T15:42:47.030364Z,37525,G,1588.494529724121,1173.46750330925
2023-07-27T15:42:47.047047Z,37526,G,1588.2003927230835,1173.3113286495209
2023-07-27T15:42:47.047047Z,37526,R,1380.6191272735596,1156.3048510551453
2023-07-27T15:42:47.063730Z,37527,R,1380.6505556106567,1156.2806754112244
2023-07-27T15:42:47.063730Z,37527,G,1588.129961013794,1173.211966753006
2023-07-27T15:42:47.080414Z,37528,G,1588.0292291641235,1173.1053521633148
2023-07-27T15:42:47.080414Z,37528,R,1380.746774673462,1156.2719721794128
2023-07-27T15:42:47.097097Z,37529,R,1380.6109075546265,1156.1507313251495
2023-07-27T15:42:47.097097Z,37529,G,1587.8214797973633,1172.9826607704165
2023-07-27T15:42:47.113780Z,37530,G,1587.9409074783323,1173.0023639202118
2023-07-27T15:42:47.113780Z,37530,R,1380.6657056808472,1156.204401254654
2023-07-27T15:42:47.130464Z,37531,G,1587.887882232666,1172.9563093185425
2023-07-27T15:42:47.130464Z,37531,R,1380.5446662902832,1156.1960606575012
2023-07-27T15:42:47.147147Z,37532,G,1587.9412298202517,1172.972023487091
2023-07-27T15:42:47.147147Z,37532,R,1380.6399183273315,1156.273422718048
2023-07-27T15:42:47.163830Z,37533,R,1380.5233917236328,1156.1859068870544
2023-07-27T15:42:47.163830Z,37533,G,1588.014401435852,1172.9889464378357
2023-07-27T15:42:47.180514Z,37534,G,1587.9388122558594,1172.946639060974
2023-07-27T15:42:47.180514Z,37534,R,1380.5806074142456,1156.314400434494
2023-07-27T15:42:47.197197Z,37535,G,1588.0564670562744,1172.9132766723633
2023-07-27T15:42:47.197197Z,37535,R,1380.580285072327,1156.1837310791016
2023-07-27T15:42:47.213881Z,37536,G,1587.9088344573977,1172.8669803142548
2023-07-27T15:42:47.213881Z,37536,R,1380.5288715362549,1156.1076986789703
2023-07-27T15:42:47.230564Z,37537,R,1380.492446899414,1156.032028913498
2023-07-27T15:42:47.230564Z,37537,G,1587.9597644805908,1172.7425966262815
2023-07-27T15:42:47.247247Z,37538,G,1587.940423965454,1172.690860748291
2023-07-27T15:42:47.247247Z,37538,R,1380.5042123794556,1156.0753033161163
2023-07-27T15:42:47.263931Z,37539,G,1587.94171333313,1172.6212348937988
2023-07-27T15:42:47.263931Z,37539,R,1380.4892234802246,1156.0707099437714
2023-07-27T15:42:47.280614Z,37540,G,1587.881435394287,1172.611081123352
2023-07-27T15:42:47.280614Z,37540,R,1380.5424098968506,1156.1041932106018
2023-07-27T15:42:47.297297Z,37541,G,1587.7792530059814,1172.4910490512848
2023-07-27T15:42:47.297297Z,37541,R,1380.5148496627808,1156.0559628009796
2023-07-27T15:42:47.313981Z,37542,G,1587.8627395629885,1172.4727964401245
2023-07-27T15:42:47.313981Z,37542,R,1380.5556259155271,1156.1905002593994
2023-07-27T15:42:47.330664Z,37543,G,1587.9699182510376,1172.44668674469
2023-07-27T15:42:47.330664Z,37543,R,1380.604944229126,1156.1905002593994
2023-07-27T15:42:47.347347Z,37544,G,1587.9791049957275,1172.4306099414823
2023-07-27T15:42:47.347347Z,37544,R,1380.55482006073,1156.169225692749
2023-07-27T15:42:47.364031Z,37545,R,1380.5382194519043,1156.2039177417755
