timestamp,frame,source,x,y
2023-07-27T15:41:31.938605Z,33024,B,1337.7322602272034,877.2763985395432
2023-07-27T15:41:31.955289Z,33025,B,1336.5842394828796,876.0660449266434
2023-07-27T15:41:31.955289Z,33025,R,1351.723108291626,1206.463630914688
2023-07-27T15:41:31.955289Z,33025,G,1700.9198160171509,1059.1373777389526
2023-07-27T15:41:31.971972Z,33026,G,1701.7872381210327,1059.0548179149628
2023-07-27T15:41:31.971972Z,33026,B,1335.906837940216,874.8006917238235
2023-07-27T15:41:31.971972Z,33026,R,1351.8921766281128,1206.8758256435394
2023-07-27T15:41:31.988655Z,33027,G,1701.993859291077,1058.724336862564
2023-07-27T15:41:31.988655Z,33027,B,1335.1090416908264,873.5925139188766
2023-07-27T15:41:31.988655Z,33027,R,1351.799100399017,1206.6737172603607
2023-07-27T15:41:32.005339Z,33028,G,1701.993859291077,1058.724336862564
2023-07-27T15:41:32.005339Z,33028,B,1334.4311566352844,872.5289064645767
2023-07-27T15:41:32.005339Z,33028,R,1351.6534824371338,1206.4908285140991
2023-07-27T15:41:32.022022Z,33029,B,1333.7288541793823,871.3123276233673
2023-07-27T15:41:32.022022Z,33029,R,1351.8602647781372,1206.6312890052795
2023-07-27T15:41:32.022022Z,33029,G,1702.159059524536,1059.0548179149628
2023-07-27T15:41:32.038705Z,33030,B,1333.1793417930603,870.1387814283371
2023-07-27T15:41:32.038705Z,33030,G,1703.026481628418,1058.8482370376587
2023-07-27T15:41:32.038705Z,33030,R,1351.904022693634,1206.6344318389893
2023-07-27T15:41:32.055389Z,33031,G,1703.2742013931274,1058.8482370376587
2023-07-27T15:41:32.055389Z,33031,B,1332.6612577438354,869.1049704551697
2023-07-27T15:41:32.055389Z,33031,R,1351.9236855506897,1206.7178378105164
2023-07-27T15:41:32.072072Z,33032,B,1331.747579574585,867.9189133644104
2023-07-27T15:41:32.072072Z,33032,G,1703.769802093506,1058.7656772136688
2023-07-27T15:41:32.072072Z,33032,R,1352.0059633255005,1206.6808490753174
2023-07-27T15:41:32.088755Z,33033,B,1331.0927419662476,867.0611615180969
2023-07-27T15:41:32.088755Z,33033,R,1351.7895107269287,1206.660783290863
2023-07-27T15:41:32.088755Z,33033,G,1704.3480834960938,1058.683117389679
2023-07-27T15:41:32.105439Z,33034,B,1330.2461109161377,866.0292845964432
2023-07-27T15:41:32.105439Z,33034,R,1351.8916125297546,1206.831342458725
2023-07-27T15:41:32.105439Z,33034,G,1704.5132837295532,1058.683117389679
2023-07-27T15:41:32.122122Z,33035,G,1705.091565132141,1058.7656772136688
2023-07-27T15:41:32.122122Z,33035,B,1329.679675579071,865.124692440033
2023-07-27T15:41:32.122122Z,33035,R,1351.8176350593567,1206.6766183376312
2023-07-27T15:41:32.138805Z,33036,B,1329.033299446106,864.1172933578491
2023-07-27T15:41:32.138805Z,33036,G,1705.3392848968506,1058.7656772136688
2023-07-27T15:41:32.138805Z,33036,R,1351.8575248718262,1206.6586074829102
2023-07-27T15:41:32.155489Z,33037,R,1351.9165134429932,1206.5668609142303
2023-07-27T15:41:32.155489Z,33037,B,1328.3723373413086,862.9298461675644
2023-07-27T15:41:32.155489Z,33037,G,1705.5214080810547,1058.7656772136688
2023-07-27T15:41:32.172172Z,33038,B,1327.7392578125,861.8905956745148
2023-07-27T15:41:32.172172Z,33038,G,1705.625524520874,1058.9738295078278
2023-07-27T15:41:32.172172Z,33038,R,1352.1158819198608,1206.5729048252106
2023-07-27T15:41:32.188856Z,33039,G,1705.7035312652588,1059.0259280204773
2023-07-27T15:41:32.188856Z,33039,R,1352.188892364502,1206.614003419876
2023-07-27T15:41:32.188856Z,33039,B,1327.254858493805,861.0182175636292
2023-07-27T15:41:32.205539Z,33040,R,1352.2986497879028,1206.503399848938
2023-07-27T15:41:32.205539Z,33040,G,1705.7035312652588,1059.0259280204773
2023-07-27T15:41:32.205539Z,33040,B,1326.947988986969,860.0522797107697
2023-07-27T15:41:32.222222Z,33041,G,1705.7035312652588,1059.0259280204773
2023-07-27T15:41:32.222222Z,33041,B,1326.315957069397,859.2628240585327
2023-07-27T15:41:32.222222Z,33041,R,1352.0772008895874,1206.6294758319857
2023-07-27T15:41:32.238906Z,33042,B,1325.594152927399,858.5018956661224
2023-07-27T15:41:32.238906Z,33042,R,1351.8371367454529,1206.4791033267977
2023-07-27T15:41:32.238906Z,33042,G,1705.3913431167605,1059.0259280204773
2023-07-27T15:41:32.255589Z,33043,R,1351.785159111023,1206.660178899765
2023-07-27T15:41:32.255589Z,33043,B,1324.9814615249634,857.7400002479553
2023-07-27T15:41:32.255589Z,33043,G,1705.3653945922852,1059.2340803146362
2023-07-27T15:41:32.272272Z,33044,R,1351.5914316177368,1206.650992155075
2023-07-27T15:41:32.272272Z,33044,B,1324.3894000053406,856.9478248357773
2023-07-27T15:41:32.272272Z,33044,G,1705.1831102371216,1059.2340803146362
2023-07-27T15:41:32.288956Z,33045,B,1323.8008036613464,856.2244291305542
2023-07-27T15:41:32.288956Z,33045,R,1351.5746698379517,1206.738749742508
2023-07-27T15:41:32.288956Z,33045,G,1705.0530452728271,1059.3121676445007
2023-07-27T15:41:32.305639Z,33046,B,1323.1596655845642,855.4306823015213
2023-07-27T15:41:32.305639Z,33046,R,1351.5703988075256,1206.8440346717834
2023-07-27T15:41:32.305639Z,33046,G,1704.6367406845093,1059.7284722328186
2023-07-27T15:41:32.322322Z,33047,R,1351.466040611267,1206.6731128692627
2023-07-27T15:41:32.322322Z,33047,G,1703.5436792373655,1060.3269402980804
2023-07-27T15:41:32.322322Z,33047,B,1322.585171699524,854.5491174459457
2023-07-27T15:41:32.339006Z,33048,B,1321.9660334587095,853.5296909809113
2023-07-27T15:41:32.339006Z,33048,G,1702.893193244934,1060.6652784347534
2023-07-27T15:41:32.339006Z,33048,R,1351.5245456695557,1206.9576601982117
2023-07-27T15:41:32.355689Z,33049,R,1351.512538433075,1206.7638924121857
2023-07-27T15:41:32.355689Z,33049,G,1702.580843925476,1060.743365764618
2023-07-27T15:41:32.355689Z,33049,B,1321.3139357566831,852.666378736496
2023-07-27T15:41:32.372372Z,33050,B,1320.8794994354248,851.3625258207321
2023-07-27T15:41:32.372372Z,33050,G,1702.4767274856567,1060.3270611763
2023-07-27T15:41:32.372372Z,33050,R,1351.8190050125122,1206.8379907608032
2023-07-27T15:41:32.389056Z,33051,G,1702.2946043014526,1060.118908882141
2023-07-27T15:41:32.389056Z,33051,R,1351.8913707733154,1206.8061997890472
2023-07-27T15:41:32.389056Z,33051,B,1320.2398924827576,850.3867363929749
2023-07-27T15:41:32.405739Z,33052,R,1351.8501915931702,1206.6025199890137
2023-07-27T15:41:32.405739Z,33052,B,1319.6537137031555,849.4131227731705
2023-07-27T15:41:32.405739Z,33052,G,1702.086371421814,1060.3531708717346
2023-07-27T15:41:32.422422Z,33053,R,1351.845678806305,1206.6123111248016
2023-07-27T15:41:32.422422Z,33053,G,1702.112319946289,1060.3531708717346
2023-07-27T15:41:32.422422Z,33053,B,1319.0096745491028,848.5356677770615
2023-07-27T15:41:32.439106Z,33054,B,1318.4813561439514,847.4369451999664
2023-07-27T15:41:32.439106Z,33054,R,1351.894271850586,1206.6669480800629
2023-07-27T15:41:32.439106Z,33054,G,1702.0341520309448,1060.7174978256226
2023-07-27T15:41:32.455789Z,33055,R,1351.8567996025083,1206.4817626476288
2023-07-27T15:41:32.455789Z,33055,G,1701.9300355911255,1060.2231059074402
2023-07-27T15:41:32.455789Z,33055,B,1317.7364239692688,846.6476708650589
2023-07-27T15:41:32.472472Z,33056,G,1702.0080423355105,1060.0409424304962
2023-07-27T15:41:32.472472Z,33056,B,1316.927345752716,845.6315081119537
2023-07-27T15:41:32.472472Z,33056,R,1351.9084548950195,1206.629113197327
2023-07-27T15:41:32.489156Z,33057,G,1701.8779773712158,1059.9368662834167
2023-07-27T15:41:32.489156Z,33057,B,1316.2422080039978,844.8332283496857
2023-07-27T15:41:32.489156Z,33057,R,1351.8425359725952,1206.582575082779
2023-07-27T15:41:32.505839Z,33058,G,1701.5396795272827,1059.8587789535522
2023-07-27T15:41:32.505839Z,33058,B,1315.4853491783142,844.1507499217987
2023-07-27T15:41:32.505839Z,33058,R,1351.8360891342163,1206.7783977985382
2023-07-27T15:41:32.522523Z,33059,R,1351.838345527649,1206.7947163581848
2023-07-27T15:41:32.522523Z,33059,G,1701.4615116119385,1059.5985281467438
2023-07-27T15:41:32.522523Z,33059,B,1315.1024069786072,843.3660689592361
2023-07-27T15:41:32.539206Z,33060,B,1314.6321907043457,842.6873981952667
2023-07-27T15:41:32.539206Z,33060,G,1701.747751235962,1059.5985281467438
2023-07-27T15:41:32.539206Z,33060,R,1351.8262577056885,1206.7015192508698
2023-07-27T15:41:32.555889Z,33061,G,1701.7148723602295,1059.5985281467438
2023-07-27T15:41:32.555889Z,33061,B,1314.2935705184937,841.8651241064072
2023-07-27T15:41:32.555889Z,33061,R,1351.871949672699,1206.6447064876556
2023-07-27T15:41:32.572573Z,33062,G,1701.5180826187134,1059.6312861442566
2023-07-27T15:41:32.572573Z,33062,R,1351.9729232788086,1206.5047295093536
2023-07-27T15:41:32.572573Z,33062,B,1314.080341339111,841.3382159471512
2023-07-27T15:41:32.589256Z,33063,R,1352.0090255737305,1206.3741810321808
2023-07-27T15:41:32.589256Z,33063,B,1313.761706352234,840.6791274547577
2023-07-27T15:41:32.589256Z,33063,G,1702.9278450012207,1058.6148211956024
2023-07-27T15:41:32.605939Z,33064,B,1313.4173645973206,840.2014771699905
2023-07-27T15:41:32.605939Z,33064,G,1702.563437461853,1058.4586465358734
2023-07-27T15:41:32.605939Z,33064,R,1352.268671989441,1206.474872589111
2023-07-27T15:41:32.622623Z,33065,G,1701.9648485183716,1058.718897342682
2023-07-27T15:41:32.622623Z,33065,R,1351.9276342391968,1206.674563407898
2023-07-27T15:41:32.622623Z,33065,B,1312.8791341781616,839.9732590913773
2023-07-27T15:41:32.639306Z,33066,G,1701.9126291275024,1058.875072002411
2023-07-27T15:41:32.639306Z,33066,R,1351.7835474014282,1206.639387845993
2023-07-27T15:41:32.639306Z,33066,B,1312.652205467224,839.7078105211258
2023-07-27T15:41:32.655989Z,33067,B,1312.509246826172,839.6015585660934
2023-07-27T15:41:32.655989Z,33067,G,1701.5482215881348,1059.03124666214
2023-07-27T15:41:32.655989Z,33067,R,1351.6281785964966,1206.7843208312988
2023-07-27T15:41:32.672673Z,33068,B,1312.2640252113342,839.6179375648499
2023-07-27T15:41:32.672673Z,33068,G,1701.5222730636597,1059.03124666214
2023-07-27T15:41:32.672673Z,33068,R,1351.5864353179932,1206.838353395462
2023-07-27T15:41:32.689356Z,33069,R,1351.511571407318,1206.9171659946442
2023-07-27T15:41:32.689356Z,33069,B,1312.3886909484863,839.6469483375549
2023-07-27T15:41:32.689356Z,33069,G,1701.5222730636597,1059.03124666214
2023-07-27T15:41:32.706039Z,33070,R,1351.518904685974,1206.90930891037
2023-07-27T15:41:32.706039Z,33070,B,1312.3354239463806,839.5966025590897
2023-07-27T15:41:32.706039Z,33070,G,1701.5222730636597,1059.03124666214
2023-07-27T15:41:32.722723Z,33071,B,1312.3874821662905,839.6457395553589
2023-07-27T15:41:32.722723Z,33071,G,1701.2360334396362,1059.0833451747894
2023-07-27T15:41:32.722723Z,33071,R,1351.442831993103,1206.853946685791
2023-07-27T15:41:32.739406Z,33072,R,1351.4041509628296,1206.8510456085205
2023-07-27T15:41:32.739406Z,33072,B,1312.4201998710632,839.6393330097198
2023-07-27T15:41:32.739406Z,33072,G,1701.2360334396362,1059.213410139084
2023-07-27T15:41:32.756089Z,33073,R,1351.3927884101868,1206.8146612644196
2023-07-27T15:41:32.756089Z,33073,B,1312.5796785354614,839.497784614563
2023-07-27T15:41:32.756089Z,33073,G,1701.1059684753418,1059.317486286163
2023-07-27T15:41:32.772773Z,33074,R,1351.518662929535,1207.021725654602
2023-07-27T15:41:32.772773Z,33074,B,1312.7150621414185,839.4997791051865
2023-07-27T15:41:32.772773Z,33074,G,1701.2621431350708,1059.2914974689484
2023-07-27T15:41:32.789456Z,33075,G,1701.1059684753418,1059.3695847988129
2023-07-27T15:41:32.789456Z,33075,B,1312.8481087684631,839.4738507270813
2023-07-27T15:41:32.789456Z,33075,R,1351.6004571914673,1206.985341310501
2023-07-27T15:41:32.806139Z,33076,B,1312.827881813049,839.4453839063644
2023-07-27T15:41:32.806139Z,33076,G,1701.0800199508667,1059.3695847988129
2023-07-27T15:41:32.806139Z,33076,R,1351.4600772857666,1206.8364193439484
2023-07-27T15:41:32.822823Z,33077,R,1351.373770236969,1206.8034195899963
2023-07-27T15:41:32.822823Z,33077,B,1312.7602705955503,839.4395817518234
2023-07-27T15:41:32.822823Z,33077,G,1701.1580266952517,1059.317486286163
2023-07-27T15:41:32.839506Z,33078,G,1700.6637153625488,1059.1353228092194
2023-07-27T15:41:32.839506Z,33078,B,1312.7823510169983,839.3758789300919
2023-07-27T15:41:32.839506Z,33078,R,1351.4139018058777,1206.909913301468
2023-07-27T15:41:32.856190Z,33079,R,1351.3874697685242,1206.8752212524414
2023-07-27T15:41:32.856190Z,33079,B,1312.7247323989868,839.3848843574524
2023-07-27T15:41:32.856190Z,33079,G,1700.6637153625488,1059.1353228092194
2023-07-27T15:41:32.872873Z,33080,G,1700.6114959716797,1059.1613116264343
2023-07-27T15:41:32.872873Z,33080,R,1351.3769130706787,1206.839562177658
2023-07-27T15:41:32.872873Z,33080,B,1312.849881649017,839.308610200882
2023-07-27T15:41:32.889556Z,33081,R,1351.601424217224,1206.8283205032349
2023-07-27T15:41:32.889556Z,33081,G,1700.6114959716797,1059.1613116264343
2023-07-27T15:41:32.889556Z,33081,B,1313.1245169639587,839.2689621448517
2023-07-27T15:41:32.906240Z,33082,G,1700.6114959716797,1059.1613116264343
2023-07-27T15:41:32.906240Z,33082,R,1351.6976432800293,1206.728354215622
2023-07-27T15:41:32.906240Z,33082,B,1313.363130569458,839.1470564603806
2023-07-27T15:41:32.922923Z,33083,R,1351.6535630226135,1206.5707290172577
2023-07-27T15:41:32.922923Z,33083,G,1700.6114959716797,1059.1613116264343
2023-07-27T15:41:32.922923Z,33083,B,1313.3236436843872,839.1911770105362
2023-07-27T15:41:32.939606Z,33084,B,1313.3478999137878,839.2200669050217
2023-07-27T15:41:32.939606Z,33084,R,1351.8952388763428,1206.8070459365845
2023-07-27T15:41:32.939606Z,33084,G,1700.6114959716797,1059.1613116264343
2023-07-27T15:41:32.956290Z,33085,R,1351.7669467926023,1206.6761348247528
2023-07-27T15:41:32.956290Z,33085,G,1700.6114959716797,1059.1613116264343
2023-07-27T15:41:32.956290Z,33085,B,1313.5115690231323,839.2236328125
2023-07-27T15:41:32.972973Z,33086,B,1313.5417079925537,839.3432418107986
2023-07-27T15:41:32.972973Z,33086,R,1351.711826324463,1206.6778271198273
2023-07-27T15:41:32.972973Z,33086,G,1700.6114959716797,1059.1613116264343
2023-07-27T15:41:32.989656Z,33087,G,1699.9608488082886,1058.17240691185
2023-07-27T15:41:32.989656Z,33087,B,1313.4678916931152,839.2899345159531
2023-07-27T15:41:32.989656Z,33087,R,1351.8479351997375,1206.9846160411837
2023-07-27T15:41:33.006340Z,33088,R,1351.766705036163,1207.0433628559113
2023-07-27T15:41:33.006340Z,33088,B,1313.3822293281555,839.3097585439682
2023-07-27T15:41:33.006340Z,33088,G,1699.4879732131958,1058.4827013015747
2023-07-27T15:41:33.023023Z,33089,B,1313.4385585784912,839.3288573026657
2023-07-27T15:41:33.023023Z,33089,G,1699.3503332138062,1058.5671951770782
2023-07-27T15:41:33.023023Z,33089,R,1351.7600164413452,1206.8362984657288
2023-07-27T15:41:33.039706Z,33090,B,1313.8183579444883,839.3184617757797
2023-07-27T15:41:33.039706Z,33090,R,1351.731972694397,1206.675772190094
2023-07-27T15:41:33.039706Z,33090,G,1699.348882675171,1058.5476129055023
2023-07-27T15:41:33.056390Z,33091,B,1313.726812839508,839.2092483043671
2023-07-27T15:41:33.056390Z,33091,G,1699.3677396774292,1058.2565381526947
2023-07-27T15:41:33.056390Z,33091,R,1351.7434964179993,1206.6009485721588
2023-07-27T15:41:33.073073Z,33092,B,1313.7296333312988,839.0113706588745
2023-07-27T15:41:33.073073Z,33092,G,1699.3904647827148,1058.3821306228638
2023-07-27T15:41:33.073073Z,33092,R,1351.706910610199,1206.4940922260284
2023-07-27T15:41:33.089756Z,33093,B,1313.952049255371,838.9434975385666
2023-07-27T15:41:33.089756Z,33093,R,1351.8947553634644,1206.8208260536194
2023-07-27T15:41:33.089756Z,33093,G,1699.4763689041138,1058.6524143218994
2023-07-27T15:41:33.106440Z,33094,G,1699.4363985061646,1058.7060842514038
2023-07-27T15:41:33.106440Z,33094,B,1313.629626750946,838.917085647583
2023-07-27T15:41:33.106440Z,33094,R,1351.8077230453491,1206.778156042099
2023-07-27T15:41:33.123123Z,33095,R,1351.701914310455,1206.58221244812
2023-07-27T15:41:33.123123Z,33095,G,1699.4826545715332,1058.7643475532532
2023-07-27T15:41:33.123123Z,33095,B,1313.785801410675,838.9335250854492
2023-07-27T15:41:33.139806Z,33096,B,1313.8499474525452,838.9505689144135
2023-07-27T15:41:33.139806Z,33096,G,1699.480881690979,1058.8394129276276
2023-07-27T15:41:33.139806Z,33096,R,1351.9549527168274,1206.8412544727323
2023-07-27T15:41:33.156490Z,33097,B,1313.9278736114502,838.9434975385666
2023-07-27T15:41:33.156490Z,33097,G,1699.5638847351074,1058.8727753162384
2023-07-27T15:41:33.156490Z,33097,R,1351.878154754639,1206.5782234668732
2023-07-27T15:41:33.173173Z,33098,R,1351.9809818267822,1206.7774307727814
2023-07-27T15:41:33.173173Z,33098,B,1313.8245630264282,838.8288445472717
2023-07-27T15:41:33.173173Z,33098,G,1699.5858039855957,1058.8965883255005
2023-07-27T15:41:33.189857Z,33099,B,1313.5649166107178,838.7426583766937
2023-07-27T15:41:33.189857Z,33099,G,1699.787428855896,1058.8944125175476
2023-07-27T15:41:33.189857Z,33099,R,1352.0383586883545,1206.6599371433258
2023-07-27T15:41:33.206540Z,33100,G,1699.7651872634888,1058.8998520374298
2023-07-27T15:41:33.206540Z,33100,B,1313.1031618118286,838.4402815103531
2023-07-27T15:41:33.206540Z,33100,R,1352.0817136764526,1206.6008276939392
2023-07-27T15:41:33.223223Z,33101,R,1352.097186088562,1206.757364988327
2023-07-27T15:41:33.223223Z,33101,G,1700.171015739441,1059.0059831142426
2023-07-27T15:41:33.223223Z,33101,B,1312.670176029205,838.4247486591339
2023-07-27T15:41:33.239907Z,33102,R,1352.117332458496,1206.819012880325
2023-07-27T15:41:33.239907Z,33102,G,1700.2019605636597,1059.0595321655271
2023-07-27T15:41:33.239907Z,33102,B,1313.9095001220703,838.3008484840393
2023-07-27T15:41:33.256590Z,33103,G,1700.2105026245115,1059.0061039924622
2023-07-27T15:41:33.256590Z,33103,B,1313.355797290802,838.3088264465332
2023-07-27T15:41:33.256590Z,33103,R,1352.1284532546997,1206.9140231609344
2023-07-27T15:41:33.273273Z,33104,R,1352.0304613113403,1206.607355117798
2023-07-27T15:41:33.273273Z,33104,G,1700.1837482452393,1058.9431264400482
2023-07-27T15:41:33.273273Z,33104,B,1312.971646308899,838.3339086771011
2023-07-27T15:41:33.289957Z,33105,G,1700.1697263717651,1058.9677855968475
2023-07-27T15:41:33.289957Z,33105,R,1352.09476852417,1206.8002767562866
2023-07-27T15:41:33.289957Z,33105,B,1312.4726610183716,838.3921719789505
2023-07-27T15:41:33.306640Z,33106,R,1352.079779624939,1206.7428596019745
2023-07-27T15:41:33.306640Z,33106,B,1313.483525276184,838.2590246200562
2023-07-27T15:41:33.306640Z,33106,G,1700.1071920394895,1058.9689943790436
2023-07-27T15:41:33.323323Z,33107,G,1699.967456817627,1058.811731815338
2023-07-27T15:41:33.323323Z,33107,R,1351.9134511947632,1206.7970130443573
2023-07-27T15:41:33.323323Z,33107,B,1314.015631198883,838.331793308258
2023-07-27T15:41:33.340007Z,33108,G,1699.870270729065,1058.8278086185455
2023-07-27T15:41:33.340007Z,33108,B,1314.1191029548645,838.4395562410355
2023-07-27T15:41:33.340007Z,33108,R,1351.9774360656738,1206.8730454444883
2023-07-27T15:41:33.356690Z,33109,B,1313.8532514572144,838.4863965511322
2023-07-27T15:41:33.356690Z,33109,R,1351.6442956924438,1206.5460698604584
2023-07-27T15:41:33.356690Z,33109,G,1699.737627029419,1058.6545901298523
2023-07-27T15:41:33.373373Z,33110,R,1351.7531666755676,1206.7950789928436
2023-07-27T15:41:33.373373Z,33110,B,1313.6587986946106,838.5424840450287
2023-07-27T15:41:33.373373Z,33110,G,1699.626096725464,1058.7527432441711
2023-07-27T15:41:33.390057Z,33111,G,1699.5345516204834,1058.5760192871094
2023-07-27T15:41:33.390057Z,33111,B,1313.4396867752075,838.6506096124649
2023-07-27T15:41:33.390057Z,33111,R,1351.710295200348,1206.8298919200895
2023-07-27T15:41:33.406740Z,33112,G,1699.4568672180176,1058.4362840652466
2023-07-27T15:41:33.406740Z,33112,B,1313.503752231598,838.6565930843353
2023-07-27T15:41:33.406740Z,33112,R,1351.5699152946472,1206.756760597229
2023-07-27T15:41:33.423423Z,33113,B,1313.2574830055237,838.6631809473038
2023-07-27T15:41:33.423423Z,33113,G,1699.3587141036987,1058.3004169464111
2023-07-27T15:41:33.423423Z,33113,R,1351.6153655052185,1206.8352105617523
